1.27000,0.0265103, -0.5583712, 0.1642494, 4.8935443,0.0141389, -3.7224749, 0.5474982, 16.3118143,-0.0267942, -0.0574734, -0.0003783, 3.1331831, 0.0113596, 2.5043097,-4.4595141, -0.8146773, -0.0552336, -0.1845835, 0.2908723, 13.0642031,81.0773855, 55.1777737, 2.6081982, 17.2865149, -42.2865487, -953.9498840,-0.5453923, 2.8796734, -13.9302670, -12.0905720,-0.2908759, 19.1978227, -46.4342233, -40.3019067,
1.27100,0.0259416, -0.5554472, 0.1500913, 4.8814729,0.0138355, -3.7029813, 0.5003043, 16.2715763,-0.0312080, -0.0582650, -0.0004312, 3.1335035, 0.0112180, 2.5168498,-4.3674974, -0.7581523, -0.0505709, -0.1665157, 0.3149739, 12.0446062,96.9618077, 73.7689144, 2.8219988, 18.0177358, -40.7378233, -1028.1917606,-0.5905883, 2.9662659, -14.3733600, -12.0545550,-0.3149804, 19.7751060, -47.9112000, -40.1818500,
1.27200,0.0253260, -0.5524349, 0.1354793, 4.8694416,0.0135072, -3.6828995, 0.4515976, 16.2314720,-0.0355212, -0.0589897, -0.0004792, 3.1338218, 0.0110416, 2.5283317,-4.2583429, -0.6810045, -0.0453861, -0.1477701, 0.3407937, 10.9494075,114.6537713, 95.2542868, 3.0638737, 18.6427983, -39.0660365, -1104.0962140,-0.6390061, 3.0564065, -14.8389300, -12.0112380,-0.3408032, 20.3760433, -49.4631000, -40.0374600,
1.27300,0.0246604, -0.5493315, 0.1203940, 4.8574592,0.0131522, -3.6622099, 0.4013135, 16.1915307,-0.0397155, -0.0596252, -0.0005217, 3.1341377, 0.0108290, 2.5386810,-4.1302186, -0.5801393, -0.0396642, -0.1284955, 0.3683580, 9.7792819,134.1814149, 119.8226985, 3.3251399, 19.0974991, -37.3356891, -1178.3294075,-0.6906948, 3.1490127, -15.3218410, -11.9578530,-0.3683706, 20.9934180, -51.0728033, -39.8595100,
1.27400,0.0239415, -0.5461354, 0.1048232, 4.8455378,0.0127688, -3.6409029, 0.3494107, 16.1517927,-0.0437713, -0.0601462, -0.0005582, 3.1344514, 0.0105789, 2.5478258,-3.9813740, -0.4523748, -0.0334055, -0.1089162, 0.3975989, 8.5393369,155.3913413, 147.4566784, 3.5898648, 19.3004370, -35.6519376, -1245.8592163,-0.7455273, 3.2423515, -15.8136550, -11.8909610,-0.3976146, 21.6156767, -52.7121833, -39.6365367,
1.27500,0.0231664, -0.5428475, 0.0887651, 4.8336930,0.0123554, -3.6189834, 0.2958835, 16.1123100,-0.0476670, -0.0605240, -0.0005882, 3.1347635, 0.0102903, 2.5557035,-3.8103869, -0.2947430, -0.0266337, -0.0893476, 0.4283093, 7.2409450,177.8405875, 177.7804246, 3.8327410, 19.1562314, -34.1688166, -1299.6970205,-0.8031153, 3.3338837, -16.3017920, -11.8064730,-0.4283282, 22.2258913, -54.3393067, -39.3549100,
1.27600,0.0223329, -0.5394714, 0.0722330, 4.8219449,0.0119109, -3.5964761, 0.2407767, 16.0731497,-0.0513802, -0.0607273, -0.0006112, 3.1350744, 0.0099629, 2.5622670,-3.6165166, -0.1049657, -0.0194067, -0.0702028, 0.4600967, 5.9035263,200.6808208, 209.8801136, 4.0180284, 18.5660829, -33.0888577, -1331.0417697,-0.8627225, 3.4201738, -16.7690010, -11.6998360,-0.4601187, 22.8011587, -55.8966700, -38.9994533,
1.27700,0.0214396, -0.5360147, 0.0552599, 4.8103178,0.0114345, -3.5734316, 0.1841998, 16.0343927,-0.0548884, -0.0607234, -0.0006268, 3.1353852, 0.0095967, 2.5674943,-3.4001511, 0.1179054, -0.0118250, -0.0519831, 0.4923488, 4.5557092,222.5809335, 242.1546540, 4.1011385, 17.4482095, -32.6452313, -1330.1683768,-0.9232010, 3.4969526, -17.1935840, -11.5664800,-0.4923739, 23.3130173, -57.3119467, -38.5549333,
1.27800,0.0204865, -0.5324896, 0.0379016, 4.7988404,0.0109262, -3.5499305, 0.1263388, 15.9961347,-0.0581701, -0.0604796, -0.0006348, 3.1356970, 0.0091929, 2.5713951,-3.1632560, 0.3727698, -0.0040377, -0.0352408, 0.5242351, 3.2348873,241.7652282, 272.2998788, 4.0346604, 15.7673780, -33.0588593, -1288.3383435,-0.9829934, 3.5594281, -17.5508920, -11.4025590,-0.5242631, 23.7295207, -58.5029733, -38.0085300,
1.27900,0.0194753, -0.5289126, 0.0202380, 4.7875440,0.0103869, -3.5260839, 0.0674600, 15.9584800,-0.0612071, -0.0599657, -0.0006349, 3.1360110, 0.0087536, 2.5740202,-2.9096691, 0.6558994, 0.0037626, -0.0205136, 0.5547639, 1.9844614,256.2422827, 297.5484905, 3.7792583, 13.5652811, -34.4729327, -1200.5360459,-1.0402403, 3.6028893, -17.8163210, -11.2059120,-0.5547948, 24.0192620, -59.3877367, -37.3530400,
1.28000,0.0184096, -0.5253046, 0.0023705, 4.7764606,0.0098185, -3.5020305, 0.0079016, 15.9215353,-0.0639854, -0.0591568, -0.0006274, 3.1363284, 0.0082819, 2.5754625,-2.6450460, 0.9607854, 0.0113560, -0.0082372, 0.5829035, 0.8484408,264.2352321, 315.2102803, 3.3169831, 10.9763347, -36.8855518, -1068.1309665,-1.0930070, 3.6235198, -17.9694640, -10.9769680,-0.5829371, 24.1567987, -59.8982133, -36.5898933,
1.28100,0.0172946, -0.5216891, -0.0155842, 4.7656199,0.0092238, -3.4779275, -0.0519472, 15.8853997,-0.0664979, -0.0580356, -0.0006125, 3.1366503, 0.0077819, 2.5758550,-2.3763537, 1.2786426, 0.0185228, 0.0013351, 0.6077421, -0.1352685,264.6865512, 323.3788593, 2.6611449, 8.2134655, -40.1160867, -899.9883983,-1.1395837, 3.6191859, -17.9982000, -10.7192450,-0.6077780, 24.1279060, -59.9940000, -35.7308167,
1.28200,0.0161371, -0.5180907, -0.0335032, 4.7550470,0.0086065, -3.4539380, -0.1116773, 15.8501567,-0.0687440, -0.0565944, -0.0005907, 3.1369775, 0.0072584, 2.5753598,-2.1109829, 1.5995330, 0.0250743, 0.0081801, 0.6286372, -0.9409395,257.6076459, 321.4979633, 1.8566950, 5.5221627, -43.8334677, -710.9947740,-1.1787660, 3.5899014, -17.9012260, -10.4391300,-0.6286752, 23.9326760, -59.6707533, -34.7971000,
1.28300,0.0149446, -0.5145327, -0.0512682, 4.7447593,0.0079705, -3.4302180, -0.1708940, 15.8158643,-0.0707304, -0.0548352, -0.0005628, 3.1373105, 0.0067165, 2.5741578,-1.8557412, 1.9137922, 0.0308778, 0.0124964, 0.6453024, -1.5582282,244.0789434, 310.4941218, 0.9695040, 3.1206878, -47.6410114, -518.3370088,-1.2100167, 3.5377814, -17.6880010, -10.1449540,-0.6453422, 23.5852093, -58.9600033, -33.8165133,
1.28400,0.0137248, -0.5110357, -0.0687741, 4.7347663,0.0073199, -3.4069046, -0.2292469, 15.7825543,-0.0724697, -0.0527687, -0.0005295, 3.1376494, 0.0061611, 2.5724306,-1.6160416, 2.2132899, 0.0358670, 0.0146509, 0.6578059, -1.9917284,225.9053777, 292.4145861, 0.0695561, 1.1541653, -51.1775937, -337.3116649,-1.2334636, 3.4665282, -17.3762730, -9.8456812,-0.6578473, 23.1101880, -57.9209100, -32.8189373,
1.28500,0.0124850, -0.5076162, -0.0859349, 4.7250689,0.0066587, -3.3841082, -0.2864496, 15.7502297,-0.0739789, -0.0504128, -0.0004916, 3.1379940, 0.0055966, 2.5703510,-1.3954961, 2.4921839, 0.0400387, 0.0151000, 0.6664979, -2.2576324,205.1132306, 269.7930992, -0.7841912, -0.3206123, -54.1895198, -178.4692868,-1.2497634, 3.3806765, -16.9883240, -9.5496654,-0.6665405, 22.5378433, -56.6277467, -31.8322180,
1.28600,0.0112318, -0.5042865, -0.1026867, 4.7156606,0.0059903, -3.3619100, -0.3422889, 15.7188687,-0.0752778, -0.0477898, -0.0004499, 3.1383438, 0.0050270, 2.5680728,-1.1959093, 2.7470772, 0.0434385, 0.0143149, 0.6719031, -2.3791205,183.5183855, 245.0468316, -1.5519443, -1.3215104, -56.5521582, -46.8783628,-1.2599003, 3.2848628, -16.5472540, -9.2637786,-0.6719468, 21.8990853, -55.1575133, -30.8792620,
1.28700,0.0099708, -0.5010544, -0.1189867, 4.7065291,0.0053178, -3.3403627, -0.3966225, 15.6884303,-0.0763874, -0.0449244, -0.0004052, 3.1386982, 0.0044552, 2.5657266,-1.0175678, 2.9767238, 0.0461429, 0.0127265, 0.6746171, -2.3819939,162.4888550, 220.1030564, -2.2137464, -1.9131499, -58.2507231, 56.9593129,-1.2649908, 3.1832900, -16.0742200, -8.9930309,-0.6746618, 21.2219333, -53.5807333, -29.9767697,
1.28800,0.0087063, -0.4979241, -0.1348114, 4.6976582,0.0046434, -3.3194938, -0.4493712, 15.6588607,-0.0773284, -0.0418415, -0.0003580, 3.1390564, 0.0038838, 2.5634180,-0.8596552, 3.1815038, 0.0482432, 0.0106965, 0.6752260, -2.2914066,142.8981391, 196.2795752, -2.7654497, -2.1792702, -59.3426686, 135.4961192,-1.2661338, 3.0794369, -15.5868940, -8.7405900,-0.6752714, 20.5295793, -51.9563133, -29.1353000,
1.28900,0.0074420, -0.4948966, -0.1501522, 4.6890292,0.0039691, -3.2993110, -0.5005074, 15.6300973,-0.0781203, -0.0385655, -0.0003090, 3.1394176, 0.0033143, 2.5612293,-0.7206655, 3.3628637, 0.0498327, 0.0085076, 0.6742574, -2.1298879,125.1973323, 174.3396645, -3.2132065, -2.2030738, -59.9207827, 192.6068316,-1.2643190, 2.9759731, -15.0989650, -8.5080466,-0.6743035, 19.8398207, -50.3298833, -28.3601553,
1.29000,0.0061803, -0.4919710, -0.1650127, 4.6806224,0.0032961, -3.2798065, -0.5500424, 15.6020747,-0.0787812, -0.0351188, -0.0002586, 3.1397809, 0.0027480, 2.5592225,-0.5987462, 3.5228356, 0.0509988, 0.0063685, 0.6721580, -1.9164526,109.5316348, 154.6237668, -3.5685473, -2.0566563, -60.0863575, 232.4873579,-1.2603837, 2.8748091, -14.6203370, -8.2957791,-0.6722046, 19.1653940, -48.7344567, -27.6525970,
1.29100,0.0049230, -0.4891443, -0.1794047, 4.6724179,0.0026256, -3.2609618, -0.5980156, 15.5747263,-0.0793273, -0.0315216, -0.0002072, 3.1401458, 0.0021854, 2.5574432,-0.4919455, 3.6636838, 0.0518194, 0.0044252, 0.6692887, -1.6664913,95.8526501, 137.1898085, -3.8448830, -1.7973670, -59.9335163, 259.0242693,-1.2550047, 2.7772144, -14.1576960, -8.1033173,-0.6693358, 18.5147627, -47.1923200, -27.0110577,
1.29200,0.0036715, -0.4864127, -0.1933455, 4.6643966,0.0019581, -3.2427515, -0.6444849, 15.5479887,-0.0797728, -0.0277922, -0.0001551, 3.1405113, 0.0016270, 2.5559226,-0.3983710, 3.7876686, 0.0523607, 0.0027736, 0.6659313, -1.3920318,84.0058300, 121.9282310, -4.0553757, -1.4681570, -59.5422188, 275.5152827,-1.2487104, 2.6839552, -13.7151730, -7.9296515,-0.6659789, 17.8930347, -45.7172433, -26.4321717,
1.29300,0.0024264, -0.4837719, -0.2068557, 4.6565406,0.0012941, -3.2251462, -0.6895191, 15.5218020,-0.0801301, -0.0239462, -0.0001026, 3.1408770, 0.0010727, 2.5546809,-0.3162780, 3.8969116, 0.0526778, 0.0014727, 0.6622997, -1.1022563,73.7901918, 108.6445265, -4.2118750, -1.0997935, -58.9766802, 284.6109462,-1.2419019, 2.5954248, -13.2949990, -7.7734715,-0.6623477, 17.3028320, -44.3166633, -25.9115717,
1.29400,0.0011881, -0.4812172, -0.2199578, 4.6488330,0.0006336, -3.2081145, -0.7331928, 15.4961100,-0.0804100, -0.0199975, -0.0000498, 3.1412422, 0.0005225, 2.5537312,-0.2441109, 3.9933279, 0.0528160, 0.0005544, 0.6585522, -0.8040104,64.9944693, 97.1120661, -4.3245318, -0.7135006, -58.2865422, 288.3679888,-1.2348762, 2.5117525, -12.8980450, -7.6333361,-0.6586006, 16.7450167, -42.9934833, -25.4444537,
1.29500,-0.0000433, -0.4787437, -0.2326747, 4.6412586,-0.0000231, -3.1916243, -0.7755824, 15.4708620,-0.0806219, -0.0159582, 0.0000030, -3.1415790, -0.0000240, 2.5530799,-0.1805122, 4.0786037, 0.0528117, 0.0000321, 0.6548037, -0.5023069,57.4176451, 87.1030752, -4.4017580, -0.3234137, -57.5092136, 288.3418726,-1.2278485, 2.4328904, -12.5242600, -7.5077864,-0.6548525, 16.2192693, -41.7475333, -25.0259547,
1.29600,-0.0012677, -0.4763467, -0.2450290, 4.6338035,-0.0006761, -3.1756446, -0.8167633, 15.4460117,-0.0807737, -0.0118386, 0.0000558, -3.1412164, -0.0005670, 2.5527289,-0.1243132, 4.1542006, 0.0526943, -0.0000931, 0.6511354, -0.2007499,50.8783120, 78.4050304, -4.4504027, 0.0614075, -56.6723089, 285.6902067,-1.2209711, 2.3586771, -12.1729960, -7.3954161,-0.6511846, 15.7245140, -40.5766533, -24.6513870,
1.29700,-0.0024854, -0.4740218, -0.2570426, 4.6264552,-0.0013255, -3.1601452, -0.8568086, 15.4215173,-0.0808723, -0.0076478, 0.0001084, -3.1408556, -0.0011070, 2.5526770,-0.0745168, 4.2213725, 0.0524874, 0.0001717, 0.6476034, 0.0981249,45.2179963, 70.8278425, -4.4759721, 0.4354459, -55.7959152, 281.2634139,-1.2143492, 2.2888840, -11.8432420, -7.2949108,-0.6476529, 15.2592267, -39.4774733, -24.3163693,
1.29800,-0.0036967, -0.4717647, -0.2687363, 4.6192024,-0.0019715, -3.1450977, -0.8957877, 15.3973413,-0.0809239, -0.0033937, 0.0001607, -3.1404973, -0.0016444, 2.5529209,-0.0302765, 4.2811896, 0.0522097, 0.0008147, 0.6442448, 0.3925755,40.3009712, 64.2058449, -4.4828675, 0.7955986, -54.8944438, 275.6805594,-1.2080526, 2.2232472, -11.5337890, -7.2050668,-0.6442947, 14.8216480, -38.4459633, -24.0168893,
1.29900,-0.0049018, -0.4695713, -0.2801298, 4.6120349,-0.0026143, -3.1304752, -0.9337660, 15.3734497,-0.0809336, 0.0009169, 0.0002128, -3.1401416, -0.0021798, 2.5534562,0.0091246, 4.3345630, 0.0518765, 0.0018213, 0.6410834, 0.6814376,36.0124361, 58.3970034, -4.4745968, 1.1403709, -53.9781158, 269.3888127,-1.2021255, 2.1614891, -11.2433440, -7.1247971,-0.6411336, 14.4099273, -37.4778133, -23.7493237,
1.30000,-0.0061013, -0.4674379, -0.2912413, 4.6049437,-0.0032540, -3.1162529, -0.9708045, 15.3498123,-0.0809060, 0.0052777, 0.0002645, -3.1397890, -0.0027134, 2.5542765,0.0442932, 4.3822672, 0.0514997, 0.0031759, 0.6381325, 0.9639864,32.2560238, 53.2806264, -4.4539489, 1.4693272, -53.0540479, 262.7079561,-1.1965932, 2.1033319, -10.9705960, -7.0531290,-0.6381830, 14.0222127, -36.5686533, -23.5104300,
1.30100,-0.0072954, -0.4653612, -0.3020880, 4.5979205,-0.0038909, -3.1024077, -1.0069601, 15.3264017,-0.0808451, 0.0096837, 0.0003158, -3.1394397, -0.0032459, 2.5553756,0.0757453, 4.4249621, 0.0510892, 0.0048623, 0.6353987, 1.2397958,28.9511068, 48.7548435, -4.4231562, 1.7826956, -52.1270988, 255.8656385,-1.1914680, 2.0485069, -10.7142700, -6.9891971,-0.6354496, 13.6567127, -35.7142333, -23.2973237,
1.30200,-0.0084846, -0.4633377, -0.3126857, 4.5909579,-0.0045251, -3.0889181, -1.0422857, 15.3031930,-0.0807544, 0.0141299, 0.0003666, -3.1390940, -0.0037777, 2.5567471,0.1039174, 4.4632101, 0.0506529, 0.0068646, 0.6328833, 1.5086674,26.0303576, 44.7338629, -4.3839985, 2.0811155, -51.2005154, 249.0215751,-1.1867523, 1.9967588, -10.4731480, -6.9322346,-0.6329346, 13.3117253, -34.9104933, -23.1074487,
1.30300,-0.0096693, -0.4613647, -0.3230490, 4.5840494,-0.0051570, -3.0757645, -1.0768299, 15.2801647,-0.0806370, 0.0186122, 0.0004171, -3.1387523, -0.0043092, 2.5583834,0.1291836, 4.4974928, 0.0501973, 0.0091678, 0.6305843, 1.7705552,23.4376293, 41.1455198, -4.3379045, 2.3654566, -50.2763520, 242.2861869,-1.1824423, 1.9478488, -10.2460880, -6.8815634,-0.6306359, 12.9856587, -34.1536267, -22.9385447,
1.30400,-0.0108499, -0.4594393, -0.3331914, 4.5771888,-0.0057866, -3.0629286, -1.1106381, 15.2572960,-0.0804956, 0.0231270, 0.0004670, -3.1384148, -0.0048407, 2.5602782,0.1518623, 4.5282229, 0.0497277, 0.0117575, 0.6284971, 2.0255282,21.1258831, 37.9290672, -4.2860294, 2.6367129, -49.3558262, 235.7347738,-1.1785293, 1.9015552, -10.0320270, -6.8365846,-0.6285490, 12.6770347, -33.4400900, -22.7886153,
1.30500,-0.0120268, -0.4575590, -0.3431256, 4.5703707,-0.0064143, -3.0503936, -1.1437519, 15.2345690,-0.0803327, 0.0276708, 0.0005165, -3.1380817, -0.0053728, 2.5624247,0.1722272, 4.5557553, 0.0492485, 0.0146204, 0.6266154, 2.2737336,19.0557690, 35.0332984, -4.2293032, 2.8959234, -48.4395519, 229.4165922,-1.1750018, 1.8576741, -9.8299843, -6.7967696,-0.6266676, 12.3844940, -32.7666143, -22.6558987,
1.30600,-0.0132003, -0.4557216, -0.3528630, 4.5635903,-0.0070402, -3.0381441, -1.1762100, 15.2119677,-0.0801505, 0.0322405, 0.0005655, -3.1377533, -0.0059058, 2.5648156,0.1905149, 4.5803977, 0.0487630, 0.0177440, 0.6249321, 2.5153584,17.1942894, 32.4149936, -4.1684828, 3.1441180, -47.5277248, 223.3625062,-1.1718462, 1.8160178, -9.6390611, -6.7616511,-0.6249846, 12.1067853, -32.1302037, -22.5388370,
1.30700,-0.0143708, -0.4539249, -0.3624144, 4.5568429,-0.0076644, -3.0261657, -1.2080481, 15.1894763,-0.0799511, 0.0368334, 0.0006140, -3.1374298, -0.0064401, 2.5674451,0.2069301, 4.6024159, 0.0482745, 0.0211171, 0.6234395, 2.7506309,15.5135685, 30.0375184, -4.1041916, 3.3823039, -46.6202302, 217.5904754,-1.1690481, 1.7764149, -9.4584331, -6.7308162,-0.6234923, 11.8427660, -31.5281103, -22.4360540,
1.30800,-0.0155387, -0.4521668, -0.3717898, 4.5501246,-0.0082873, -3.0144454, -1.2392993, 15.1670820,-0.0797360, 0.0414471, 0.0006621, -3.1371115, -0.0069759, 2.5703063,0.2216504, 4.6220414, 0.0477854, 0.0247293, 0.6221292, 2.9797983,13.9901319, 27.8697694, -4.0369335, 3.6114372, -45.7167580, 212.1086886,-1.1665920, 1.7387086, -9.2873474, -6.7038998,-0.6221824, 11.5913907, -30.9578247, -22.3463327,
1.30900,-0.0167043, -0.4504456, -0.3809983, 4.5434314,-0.0089090, -3.0029708, -1.2699944, 15.1447713,-0.0795070, 0.0460792, 0.0007096, -3.1367986, -0.0075137, 2.5733940,0.2348306, 4.6394764, 0.0472977, 0.0285709, 0.6209933, 3.2031145,12.6040085, 25.8852410, -3.9671311, 3.8324209, -44.8168573, 206.9192759,-1.1644627, 1.7027554, -9.1251172, -6.6805783,-0.6210468, 11.3517027, -30.4170573, -22.2685943,
1.31000,-0.0178680, -0.4487596, -0.3900486, 4.5367599,-0.0095296, -2.9917307, -1.3001619, 15.1225330,-0.0792656, 0.0507277, 0.0007567, -3.1364913, -0.0080537, 2.5767025,0.2466065, 4.6548977, 0.0468133, 0.0326333, 0.6200234, 3.4208413,11.3382537, 24.0612686, -3.8951303, 4.0460995, -43.9199865, 202.0195361,-1.1626448, 1.6684246, -8.9711159, -6.6605651,-0.6200772, 11.1228307, -29.9037197, -22.2018837,
1.31100,-0.0190299, -0.4471072, -0.3989485, 4.5301071,-0.0101493, -2.9807147, -1.3298284, 15.1003570,-0.0790131, 0.0553906, 0.0008032, -3.1361899, -0.0085962, 2.5802253,0.2570988, 4.6684614, 0.0463337, 0.0369087, 0.6192116, 3.6332351,10.1784333, 22.3784199, -3.8212175, 4.2532559, -43.0255505, 197.4036929,-1.1611232, 1.6355963, -8.8247720, -6.6436055,-0.6192657, 10.9039753, -29.4159067, -22.1453517,
1.31200,-0.0201905, -0.4454870, -0.4077055, 4.5234698,-0.0107683, -2.9699131, -1.3590185, 15.0782327,-0.0787507, 0.0600661, 0.0008493, -3.1358945, -0.0091415, 2.5839584,0.2664125, 4.6803043, 0.0458601, 0.0413898, 0.6185500, 3.8405526,9.1121081, 20.8199482, -3.7456377, 4.4546235, -42.1329240, 193.0643803,-1.1598832, 1.6041612, -8.6855642, -6.6294738,-0.6186044, 10.6944080, -28.9518807, -22.0982460,
1.31300,-0.0213500, -0.4438975, -0.4163266, 4.5168454,-0.0113867, -2.9593169, -1.3877552, 15.0561513,-0.0784796, 0.0647526, 0.0008950, -3.1356055, -0.0096898, 2.5878962,0.2746414, 4.6905478, 0.0453936, 0.0460703, 0.6180310, 4.0430425,8.1286425, 19.3713953, -3.6685900, 4.6508795, -41.2414691, 188.9927555,-1.1589106, 1.5740190, -8.5530162, -6.6179690,-0.6180857, 10.4934600, -28.5100540, -22.0598967,
1.31400,-0.0225086, -0.4423377, -0.4248180, 4.5102313,-0.0120046, -2.9489178, -1.4160601, 15.0341043,-0.0782007, 0.0694485, 0.0009401, -3.1353229, -0.0102414, 2.5920343,0.2818692, 4.6992996, 0.0449353, 0.0509444, 0.6176473, 4.2409456,7.2188416, 18.0202216, -3.5902462, 4.8426545, -40.3505491, 185.1795469,-1.1581917, 1.5450776, -8.4266930, -6.6089126,-0.6177022, 10.3005173, -28.0889767, -22.0297087,
1.31500,-0.0236666, -0.4408062, -0.4331860, 4.5036252,-0.0126222, -2.9387081, -1.4439533, 15.0120840,-0.0779151, 0.0741525, 0.0009848, -3.1350471, -0.0107966, 2.5963679,0.2881710, 4.7066555, 0.0444859, 0.0560067, 0.6173918, 4.4344966,6.3747572, 16.7555157, -3.5107487, 5.0305353, -39.4595359, 181.6151972,-1.1577132, 1.5172527, -8.3061969, -6.6021459,-0.6174470, 10.1150180, -27.6873230, -22.0071530,
1.31600,-0.0248243, -0.4393021, -0.4414361, 4.4970248,-0.0132396, -2.9286806, -1.4714536, 14.9900827,-0.0776237, 0.0788631, 0.0010291, -3.1347783, -0.0113554, 2.6008931,0.2936129, 4.7127006, 0.0440462, 0.0612526, 0.6172579, 4.6239202,5.5894684, 15.5677462, -3.4302191, 5.2150714, -38.5678162, 178.2903519,-1.1574627, 1.4904665, -8.1911636, -6.5975277,-0.6173134, 9.9364433, -27.3038787, -21.9917590,
1.31700,-0.0259818, -0.4378243, -0.4495736, 4.4904280,-0.0138569, -2.9188285, -1.4985787, 14.9680933,-0.0773273, 0.0835791, 0.0010729, -3.1345167, -0.0119182, 2.6056059,0.2982556, 4.7175113, 0.0436167, 0.0666780, 0.6172390, 4.8094341,4.8569527, 14.4485559, -3.3487609, 5.3967763, -37.6747953, 175.1958945,-1.1574278, 1.4646474, -8.0812593, -6.5949327,-0.6172948, 9.7643160, -26.9375310, -21.9831090,
1.31800,-0.0271393, -0.4363719, -0.4576036, 4.4838329,-0.0144743, -2.9091457, -1.5253452, 14.9461097,-0.0770266, 0.0882993, 0.0011163, -3.1342625, -0.0124850, 2.6105022,0.3021534, 4.7211559, 0.0431981, 0.0722791, 0.6173290, 4.9912476,4.1719500, 13.3905951, -3.2664608, 5.5761340, -36.7799014, 172.3231041,-1.1575971, 1.4397292, -7.9761775, -6.5942497,-0.6173851, 9.5981947, -26.5872583, -21.9808323,
1.31900,-0.0282972, -0.4349440, -0.4655306, 4.4772377,-0.0150918, -2.8996263, -1.5517688, 14.9241257,-0.0767223, 0.0930225, 0.0011593, -3.1340160, -0.0130561, 2.6155783,0.3053559, 4.7236962, 0.0427908, 0.0780527, 0.6175220, 5.1695621,3.5298432, 12.3873734, -3.1833915, 5.7536013, -35.8825801, 169.6638023,-1.1579594, 1.4156508, -7.8756371, -6.5953802,-0.6175783, 9.4376720, -26.2521237, -21.9846007,
1.32000,-0.0294554, -0.4335397, -0.4733593, 4.4706404,-0.0157096, -2.8902649, -1.5778642, 14.9021347,-0.0764153, 0.0977477, 0.0012019, -3.1337773, -0.0136315, 2.6208315,0.3079072, 4.7251867, 0.0423953, 0.0839961, 0.6178122, 5.3445723,2.9265394, 11.4331199, -3.0996197, 5.9296158, -34.9823063, 167.2105136,-1.1585041, 1.3923554, -7.7793791, -6.5982373,-0.6178689, 9.2823693, -25.9312637, -21.9941243,
1.32100,-0.0306143, -0.4321585, -0.4810936, 4.4640395,-0.0163276, -2.8810565, -1.6036453, 14.8801317,-0.0761060, 0.1024739, 0.0012441, -3.1335469, -0.0142116, 2.6262580,0.3098492, 4.7256773, 0.0420119, 0.0901067, 0.6181944, 5.5164664,2.3584595, 10.5227112, -3.0151971, 6.1045927, -34.0785729, 164.9561667,-1.1592211, 1.3697905, -7.6871653, -6.6027443,-0.6182513, 9.1319367, -25.6238843, -22.0091477,
1.32200,-0.0317740, -0.4307995, -0.4887375, 4.4574333,-0.0169462, -2.8719964, -1.6291251, 14.8581110,-0.0757950, 0.1072000, 0.0012859, -3.1333248, -0.0147962, 2.6318549,0.3112184, 4.7252128, 0.0416411, 0.0963827, 0.6186632, 5.6854267,1.8224055, 9.6515561, -2.9301700, 6.2789339, -33.1708986, 162.8944659,-1.1601007, 1.3479071, -7.5987762, -6.6088344,-0.6187204, 8.9860473, -25.3292540, -22.0294480,
1.32300,-0.0329347, -0.4294620, -0.4962949, 4.4508203,-0.0175652, -2.8630801, -1.6543162, 14.8360677,-0.0754830, 0.1119252, 0.0013274, -3.1331114, -0.0153857, 2.6376194,0.3120492, 4.7238337, 0.0412831, 0.1028223, 0.6192138, 5.8516276,1.3155464, 8.8155407, -2.8445749, 6.4530268, -32.2588180, 161.0196973,-1.1611336, 1.3266593, -7.5140091, -6.6164491,-0.6192713, 8.8443953, -25.0466970, -22.0548303,
